div_key,state_name,district_name,mkt_type,idx_output_market,idx_input_supply,idx_postharvest,idx_connectivity,m_mandi_vshare,m_weekly_haat_vshare,m_fert_shop_vshare,irr_share,D1_exp_shannon,D0_richness,D2_inv_simpson,evenness_D1_D0
UTTAR PRADESH|BANDA,UTTAR PRADESH,BANDA,"output low, input low",-0.5892235302971404,-0.5860042188492957,-0.3255290373550588,0.3943412595488778,0.0121317157712305,0.0363951473136915,0.0571923743500866,0.609036409045095,6.094157431930241,25.217391304347824,4.457395324105233,0.2422846299109866
UTTAR PRADESH|BARABANKI,UTTAR PRADESH,BARABANKI,"output high, input high",-0.0847924389403949,-0.1393649850368247,-0.4023883390509001,-0.187399039874565,0.0133333333333333,0.1966666666666666,0.1605555555555555,0.861965735738362,4.539046373841421,25.73913043478261,3.125629510769484,0.1787861108102944
UTTAR PRADESH|BAREILLY,UTTAR PRADESH,BAREILLY,"output low, input low",-0.1858571283052872,-0.329452209485308,-0.2752511028883619,-0.0163928609722575,0.0137892995035852,0.1748483177054605,0.1042471042471042,0.9215330496712374,4.164578323114107,24.43478260869565,3.264756983555748,0.1716890225606943
UTTAR PRADESH|BASTI,UTTAR PRADESH,BASTI,"output low, input low",-0.2914058022760703,-0.515455299794442,-0.6480454253841963,-0.4191644231072546,0.0057239057239057,0.1292929292929293,0.0885521885521885,0.8311482983059194,3.905297221633354,22.0,3.015957948052733,0.1790439647919419
UTTAR PRADESH|BIJNOR,UTTAR PRADESH,BIJNOR,"output high, input low",-0.1235146276705944,-0.4979631651390438,-0.5693997534389044,-0.2335460330024249,0.0123513266239707,0.2031107044830741,0.0869167429094236,0.9021967342106956,3.017233071195916,20.17391304347826,2.526444089033102,0.1502918306493894
UTTAR PRADESH|BUDAUN,UTTAR PRADESH,BUDAUN,"output low, input low",-0.2857724520570485,-0.5120366899739306,-0.5115878566142689,0.0426157400856017,0.0047425474254742,0.1659891598915989,0.0697831978319783,0.8890189326269408,5.3709466365751295,25.39130434782609,3.6512882846541226,0.213391253689234
UTTAR PRADESH|BULANDSHAHR,UTTAR PRADESH,BULANDSHAHR,"output low, input low",-0.3493782081912524,-0.4140431493534817,-0.5783859783042797,-0.1470575196741598,0.0153846153846153,0.0974358974358974,0.0857197101946698,0.9621621281611776,5.266584788389016,23.565217391304348,3.6138033385684407,0.2279063906730177
UTTAR PRADESH|CHANDAULI,UTTAR PRADESH,CHANDAULI,"output low, input low",-0.2685213809264088,-0.3931459733026691,-0.348833408611631,-0.025071893734967,0.0278770550393137,0.0064331665475339,0.1029306647605432,0.8509348449628481,3.2342504980365683,21.869565217391305,2.4880377037449395,0.1486447692735608
UTTAR PRADESH|CHITRAKOOT,UTTAR PRADESH,CHITRAKOOT,"output low, input high",-0.5950333269610858,-0.2544321407030393,-0.4976465987103631,0.5142586302938067,0.0089820359281437,0.0239520958083832,0.1047904191616766,0.6417803769628992,7.342875541403307,24.0,5.416833117382639,0.3072612351361952
UTTAR PRADESH|DEORIA,UTTAR PRADESH,DEORIA,"output low, input low",-0.2820605484953172,-0.3444079203058567,-0.4935035388479946,-0.1487914671109523,0.0133928571428571,0.0793650793650793,0.1125992063492063,0.8739215576035141,3.2466680062360926,22.82608695652174,2.5095522715778804,0.1439542154790257
UTTAR PRADESH|ETAH,UTTAR PRADESH,ETAH,"output low, input low",-0.3935664421951121,-0.4127990759665639,-0.4942976946227314,0.0206765340908528,0.0152403282532239,0.0703399765533411,0.1008206330597889,0.9513069871084648,6.139819019089145,24.65217391304348,3.77610215644244,0.2511435294233433
UTTAR PRADESH|ETAWAH,UTTAR PRADESH,ETAWAH,"output high, input high",0.0790698144116431,0.0272906041917122,0.0712533901988559,0.2518886501998191,0.0468497576736672,0.1567043618739903,0.1340872374798061,0.8102659496762882,6.056843410877435,22.30434782608696,4.220884473388443,0.2767317994809012
UTTAR PRADESH|FAIZABAD,UTTAR PRADESH,FAIZABAD,"output high, input high",0.1283537291804871,-0.2490407308740038,-0.5247192557049353,0.0143311966743574,0.0125944584382871,0.2367758186397985,0.1956339210747271,0.8672224371543497,4.219370683415486,22.73913043478261,2.991707233293321,0.1883306520989631
UTTAR PRADESH|FARRUKHABAD,UTTAR PRADESH,FARRUKHABAD,"output low, input high",-0.2446763881284878,-0.1792295184756061,-0.2544942192451439,0.3447219411242569,0.0289017341040462,0.0901734104046242,0.1410404624277456,0.9203059216841653,7.414220705420987,24.08695652173913,4.778772738066876,0.3113853027847272
UTTAR PRADESH|FATEHPUR,UTTAR PRADESH,FATEHPUR,"output high, input high",-0.0309913851562191,-0.2376128087896677,-0.240323742885265,-0.1093592895067012,0.0148038490007401,0.2139156180606957,0.1169504071058475,0.7382597308640952,6.765785309058037,26.13043478260869,4.194440413518242,0.2612960778007326
UTTAR PRADESH|FIROZABAD,UTTAR PRADESH,FIROZABAD,"output high, input low",-0.0754458011507949,-0.2957702199750676,-0.3848376474998624,-0.3653517016771133,0.0306859205776173,0.0992779783393501,0.1191335740072202,0.9253978326710316,5.893131167200945,24.47826086956522,4.217111758506115,0.2424494655166307
UTTAR PRADESH|GAUTAM BUDDHA NAGAR,UTTAR PRADESH,GAUTAM BUDDHA NAGAR,"output low, input low",-0.2596145234782028,-0.3540962759760396,-0.6734550890431376,-0.1467794969451852,0.0408163265306122,0.0612244897959183,0.0510204081632653,0.8854349978876285,3.596063958290272,17.130434782608695,2.4168139245710214,0.2108458203933535
UTTAR PRADESH|GHAZIABAD,UTTAR PRADESH,GHAZIABAD,"output low, input low",-0.2334332775859001,-0.3730625406458118,-0.5665592194031415,0.207818507994524,0.0024449877750611,0.1711491442542787,0.1198044009779951,0.9757814913922572,3.820633256505002,17.91304347826087,3.0039683305640104,0.2146756144471682
UTTAR PRADESH|GHAZIPUR,UTTAR PRADESH,GHAZIPUR,"output high, input low",-0.1178257891583836,-0.4463344521468787,-0.5676527226060224,0.0155416654154617,0.0189732142857142,0.117485888301611,0.1001226168971301,0.8501687273059024,4.234407369765878,23.782608695652176,2.9205677968320662,0.180066827726311
UTTAR PRADESH|GONDA,UTTAR PRADESH,GONDA,"output high, input high",-0.0742363951048251,-0.1654834780833323,-0.321095018629067,0.000732966805777,0.0199252801992528,0.0931286142485333,0.1936488169364881,0.791624577524838,5.192390925994714,23.43478260869565,4.014307749327934,0.2230616019602086
UTTAR PRADESH|GORAKHPUR,UTTAR PRADESH,GORAKHPUR,"output high, input low",-0.1106289363269629,-0.3896262089284696,-0.4872714496025048,-0.0033305211989586,0.0139173147769136,0.1473598035202619,0.0922531033773238,0.8409903160598546,3.12625353843806,23.82608695652174,2.398533626918024,0.1327857177950434
UTTAR PRADESH|HAMIRPUR,UTTAR PRADESH,HAMIRPUR,"output low, input low",-0.2055452571994519,-0.6883949635423651,-0.81845707834371,0.5196419473150353,0.0,0.2088607594936709,0.0502984963709777,0.5594689196569269,7.33419025655266,25.13043478260869,5.366212339389635,0.2925840940555266
UTTAR PRADESH|HARDOI,UTTAR PRADESH,HARDOI,"output high, input low",0.0948036708094602,-0.4489133880098348,-0.5624847385076301,-0.1450710754187432,0.0058510638297872,0.2953521403463388,0.0845744680851063,0.8940440177077507,5.497693942775014,25.782608695652176,3.35073218846444,0.2152359340356502
UTTAR PRADESH|HATHRAS,UTTAR PRADESH,HATHRAS,"output low, input low",-0.3415768296314138,-0.4510386413126745,-0.3460167722029502,-0.2123633275514953,0.0138248847926267,0.0814132104454685,0.0675883256528417,0.9016179376358444,5.529955391526157,22.65217391304348,3.973836114207169,0.248854180004749
UTTAR PRADESH|JALAUN,UTTAR PRADESH,JALAUN,"output low, input low",-0.5025049113170595,-0.4505973903582609,-0.3942412145027483,-0.2094851457476342,0.0138004246284501,0.0626326963906581,0.0668789808917197,0.7605861816925942,7.006245169048609,24.0,4.928025720515143,0.2933063679943348
UTTAR PRADESH|JAUNPUR,UTTAR PRADESH,JAUNPUR,"output high, input low",-0.0925285129158152,-0.4167721408050663,-0.343635681132289,-0.1383839504199649,0.0177902621722846,0.0508739076154806,0.0923845193508114,0.8414300316641247,4.75313078070188,24.17391304347826,3.2617631183889246,0.1997336379241343
UTTAR PRADESH|JHANSI,UTTAR PRADESH,JHANSI,"output high, input low",0.0912466376115898,-0.3976630608454461,-0.4770336564094676,0.2271086036809605,0.0180055401662049,0.2645429362880886,0.0554016620498614,0.7283749659185587,7.339975103149454,25.0,5.403987776835743,0.2949501994994004
UTTAR PRADESH|KANNAUJ,UTTAR PRADESH,KANNAUJ,"output high, input low",-0.0256136548157976,-0.2881862276831737,-0.2112132215938976,-0.18816000616147,0.0292825768667642,0.1844802342606149,0.1273792093704246,0.9051648268493768,6.28742217397688,24.0,4.491882865923981,0.2670758934940168
UTTAR PRADESH|KANPUR DEHAT,UTTAR PRADESH,KANPUR DEHAT,"output low, input low",-0.1986403601785683,-0.4109763098923994,-0.3876880701526934,-0.2066580557410473,0.0106157112526539,0.1687898089171974,0.1040339702760085,0.7892274030586774,6.745777973012459,23.61904761904762,4.230183254745666,0.3535156302544654
UTTAR PRADESH|KANPUR NAGAR,UTTAR PRADESH,KANPUR NAGAR,"output high, input high",0.0613318276784013,0.0294610547015669,-0.1270758079631125,0.4075422289838084,0.0319888734353268,0.191933240611961,0.1766342141863699,0.7936465634296147,7.869931410896982,26.347826086956523,4.7408348812116445,0.3007580844831629
UTTAR PRADESH|KASGANJ,UTTAR PRADESH,KASGANJ,"output high, input low",-0.0777173431193116,-0.3245156992730363,-0.4459555693723969,0.2762993040536855,0.0233644859813084,0.1479750778816199,0.1183800623052959,0.8632303369305953,6.731288429968254,24.727272727272727,4.322122646358388,0.2725362773949927
UTTAR PRADESH|KAUSHAMBI,UTTAR PRADESH,KAUSHAMBI,"output high, input high",0.1265401750958314,-0.2070908278166051,0.1365045833029168,-0.0136367766156355,0.0059880239520958,0.2844311377245509,0.1362275449101796,0.8037744238699823,6.120743944053566,25.47826086956522,3.9957179993856817,0.2458527981560194
UTTAR PRADESH|KHERI,UTTAR PRADESH,KHERI,"output high, input low",0.0801136339625397,-0.2941328807569505,-0.3595298167266254,-0.2200707068182327,0.0071386079714455,0.2748364069006543,0.1136228435455086,0.8767755127537341,4.646866096555248,25.60869565217392,3.760313177033687,0.184134798422219
UTTAR PRADESH|KUSHI NAGAR,UTTAR PRADESH,KUSHI NAGAR,"output high, input high",0.2302479738072119,-0.2025164865891168,-0.3368863381197816,0.0306385126661727,0.0150862068965517,0.2460258118025535,0.1419618987613159,0.8140149166149387,4.028255563594899,24.95652173913044,3.345270893937284,0.1634965638649948
UTTAR PRADESH|LALITPUR,UTTAR PRADESH,LALITPUR,"output low, input low",-0.2046849635335154,-0.4520556888481708,-0.4461047041858242,0.3810186424272216,0.0153061224489795,0.1666666666666666,0.0561224489795918,0.8243127140247717,7.110560692498848,23.695652173913043,5.152311062177935,0.3033812219322262
UTTAR PRADESH|LUCKNOW,UTTAR PRADESH,LUCKNOW,"output high, input high",0.2481764142306009,0.0117018832381538,-0.2178803017371963,-0.0791053141118737,0.0158959537572254,0.3092485549132948,0.2052023121387283,0.9033820242828924,4.284376513802732,24.217391304347824,2.8252872210209854,0.1792983031650204
UTTAR PRADESH|MAHARAJGANJ,UTTAR PRADESH,MAHARAJGANJ,"output high, input high",0.1717303294719556,-0.1053606913646615,-0.0086414146486701,0.0854986863685011,0.0207020702070207,0.2655265526552655,0.1750081932988533,0.8568129091793466,3.163891073040615,22.782608695652176,2.5217574464518218,0.1406385494928677
UTTAR PRADESH|MAHOBA,UTTAR PRADESH,MAHOBA,"output low, input low",-0.2118070248276925,-0.5421451136500431,-0.7183727573884816,0.1955990471807875,0.011574074074074,0.1782407407407407,0.0694444444444444,0.5192260721519432,8.112772915874176,24.52173913043478,6.1757019772309,0.3303173162792246
UTTAR PRADESH|MAINPURI,UTTAR PRADESH,MAINPURI,"output low, input high",-0.1825667274738409,-0.231904993185337,-0.2848776348891861,-0.1768202046716669,0.0211706102117061,0.1469489414694894,0.1295143212951432,0.9138811313870624,5.313809440790823,23.47826086956522,3.5358146098235124,0.2302905458271945
UTTAR PRADESH|MATHURA,UTTAR PRADESH,MATHURA,"output high, input low",-0.1226862204874621,-0.4490900147880878,-0.2782014271792838,-0.2777436388476427,0.0127795527156549,0.1549520766773162,0.0814696485623003,0.923039664679134,4.347593732228495,21.43478260869565,2.9437779101681967,0.2043837379578678
UTTAR PRADESH|MAU,UTTAR PRADESH,MAU,"output low, input low",-0.2338175402521164,-0.3709315105989227,-0.5680398557488597,-0.0023901399648651,0.0123626373626373,0.1057692307692307,0.0796703296703296,0.8920752522796563,3.080468611271128,22.39130434782609,2.4317058456477785,0.1392638099511221
UTTAR PRADESH|MEERUT,UTTAR PRADESH,MEERUT,"output low, input low",-0.1655110399625146,-0.265224802181661,-0.2333427172772485,-0.1015424451698447,0.0067796610169491,0.159322033898305,0.1559322033898305,0.9623306427528948,3.214842328252042,19.782608695652176,2.486283130851092,0.1635544731130794
UTTAR PRADESH|MIRZAPUR,UTTAR PRADESH,MIRZAPUR,"output low, input low",-0.318219477171091,-0.4273654899498927,-0.4660870278746339,0.0081563573111184,0.0263929618768328,0.0357771260997067,0.0879765395894428,0.6838065255205512,5.827595435038337,23.52173913043478,3.6787005823112007,0.2486648189743591
UTTAR PRADESH|MORADABAD,UTTAR PRADESH,MORADABAD,"output high, input high",0.0037550329873067,-0.2459215505263048,-0.3690273460059105,0.2193743803202627,0.0153846153846153,0.2388278388278388,0.1428571428571428,0.8995682599108078,4.275510177645334,22.73913043478261,3.344792146175461,0.1895411718454519
UTTAR PRADESH|MUZAFFARNAGAR,UTTAR PRADESH,MUZAFFARNAGAR,"output high, input high",-0.0980265963600668,-0.2198874897080938,-0.357414871706896,-0.005464262622085,0.0099502487562189,0.1828358208955224,0.1517412935323383,0.9624810198633575,2.7557703664201005,21.08695652173913,2.234256901313881,0.131989999364487
UTTAR PRADESH|PILIBHIT,UTTAR PRADESH,PILIBHIT,"output low, input low",-0.2721786239517468,-0.4166957378049324,-0.4636958494718046,-0.0257667603145808,0.0108527131782945,0.1565891472868217,0.1162790697674418,0.9448479311193856,3.365765281655281,22.43478260869565,2.884709110713422,0.1516713379546359
UTTAR PRADESH|PRATAPGARH,UTTAR PRADESH,PRATAPGARH,"output high, input low",0.2127709819118347,-0.3865948700097848,-0.4623602400848965,-0.0964402650879428,0.0097947761194029,0.28125,0.1058768656716417,0.8043527211601901,4.307385369537178,23.347826086956523,2.904687254510346,0.186406509248404
UTTAR PRADESH|RAE BARELI,UTTAR PRADESH,RAE BARELI,"output high, input low",0.3719542717461773,-0.271137557850325,-0.2569987850050448,-0.146641695165274,0.0117647058823529,0.3710158746669902,0.1371104291996787,0.8085916437608868,4.53759628104503,26.347826086956523,2.9811952614392982,0.1742725772969423
UTTAR PRADESH|RAMPUR,UTTAR PRADESH,RAMPUR,"output high, input low",-0.0811849261515541,-0.3551155322008246,-0.2604067920281467,0.0574769442498414,0.0225631768953068,0.1913357400722021,0.1083032490974729,0.9372355060205186,3.311507345256881,22.52173913043478,2.604247991913379,0.1481653015065985
UTTAR PRADESH|SAHARANPUR,UTTAR PRADESH,SAHARANPUR,"output low, input low",-0.4849795160525813,-0.4083205793131583,-0.5202733793733356,-0.4680245845405664,0.0048348106365834,0.0813859790491539,0.1087832393231265,0.9124844246040854,3.7074085173565847,21.13043478260869,3.094169245547755,0.1774942879431286
UTTAR PRADESH|SANT KABEER NAGAR,UTTAR PRADESH,SANT KABEER NAGAR,"output high, input low",-0.1499704236285001,-0.312208856722049,-0.4727594430159147,-0.334026407544406,0.010547132498352,0.1707317073170731,0.086354647330257,0.8555379114805285,3.2294091048263764,22.65217391304348,2.465455690727383,0.1444704315571682
UTTAR PRADESH|SANT RAVIDAS NAGAR,UTTAR PRADESH,SANT RAVIDAS NAGAR,"output low, input low",-0.3140660640557369,-0.5049296814870308,-0.6533729377691805,-0.1791948168110574,0.0065913370998116,0.0301318267419962,0.0932203389830508,0.8193309622425501,4.265109052622243,20.08695652173913,2.954239153714481,0.2152168735185073
UTTAR PRADESH|SHAHJAHANPUR,UTTAR PRADESH,SHAHJAHANPUR,"output low, input low",-0.3161692744243575,-0.5318937562560246,-0.621231177354503,-0.438819523807248,0.007976071784646,0.139581256231306,0.0782652043868394,0.8971571556594243,4.258941175588878,25.347826086956523,3.0122507068881346,0.1695987802345922
UTTAR PRADESH|SHRAVASTI,UTTAR PRADESH,SHRAVASTI,"output high, input high",-0.0486270427233494,-0.0506698692128334,0.0890391358807502,-0.1961588015695382,0.0,0.181159420289855,0.178743961352657,0.7650197239734444,4.430393733386474,22.39130434782609,3.465913316618966,0.1986808725081311
UTTAR PRADESH|SIDDHARTH NAGAR,UTTAR PRADESH,SIDDHARTH NAGAR,"output high, input low",-0.0086180425845129,-0.5653056331795067,-0.6787649190629275,-0.2888968097009275,0.0100612423447069,0.2353455818022747,0.0822397200349956,0.8530279369093972,2.864347656025476,20.0,2.302905872716087,0.1434623168489337
UTTAR PRADESH|SITAPUR,UTTAR PRADESH,SITAPUR,"output high, input low",0.065328585061477,-0.4458815680388666,-0.5777813216828264,-0.1691490864416856,0.0056301429190125,0.2763100909484625,0.0861844954525768,0.8593588858628742,5.7838350417953945,26.82608695652174,4.16447520641364,0.218266328191001
UTTAR PRADESH|SONBHADRA,UTTAR PRADESH,SONBHADRA,"output low, input low",-0.3071347528466338,-0.5359694482948651,-0.5809505455493235,0.0344330385157528,0.0216450216450216,0.0699855699855699,0.0707070707070707,0.3976704561967826,8.706897048222489,24.43478260869565,5.777619473080396,0.3566675944003016
UTTAR PRADESH|SULTANPUR,UTTAR PRADESH,SULTANPUR,"output high, input low",0.0102874657867918,-0.2680770577557496,-0.4246418629748597,-0.0720617419729879,0.0125628140703517,0.1758793969849246,0.1608040201005025,0.8251601421365231,4.768640124209277,25.08695652173913,3.122124451349856,0.1920581589115251
UTTAR PRADESH|UNNAO,UTTAR PRADESH,UNNAO,"output high, input high",0.282682577732835,-0.2160713788831882,-0.1265325879464648,-0.2183217653948147,0.0094530722484807,0.3578663065496286,0.112761647535449,0.8552396386591503,4.881243131559514,26.0,2.996922947699926,0.1892842680310088
UTTAR PRADESH|VARANASI,UTTAR PRADESH,VARANASI,"output high, input low",-0.0819710353117784,-0.313685298361488,-0.2549189132007006,0.1242346914436124,0.0188172043010752,0.0120967741935483,0.1451612903225806,0.9145523589875648,4.8310512843076046,22.565217391304348,3.122088406097243,0.219619447592688
UTTARAKHAND|ALMORA,UTTARAKHAND,ALMORA,"output low, input low",-0.313939856506262,-0.4577675438718176,-0.6253462419772834,-0.170731014550979,0.0132187706543291,0.0251156642432253,0.0442828816920026,0.1352652246650751,5.888679527718489,21.043478260869566,4.41764789376887,0.2806291794285471
UTTARAKHAND|BAGESHWAR,UTTARAKHAND,BAGESHWAR,"output low, input low",-0.7491848243265361,-0.641009803228781,-0.4669259501686469,-0.2040654969766904,0.0015082956259426,0.0,0.028657616892911,0.2296583433264467,5.034623801281515,20.0,3.735437825258318,0.2733182077090536
UTTARAKHAND|CHAMOLI,UTTARAKHAND,CHAMOLI,"output low, input low",-0.6795247694598947,-0.5091997534752997,-0.4083833207279845,-0.3266526395154494,0.0,0.0014367816091954,0.0445402298850574,0.148219574923172,6.429705301670818,20.47826086956522,4.973861744606699,0.3157509497897213
UTTARAKHAND|CHAMPAWAT,UTTARAKHAND,CHAMPAWAT,"output low, input low",-0.4463788923292902,-0.5945312685604242,-0.66643149397127,-0.2929907144795521,0.0239234449760765,0.0119617224880382,0.0334928229665071,0.1591465572193902,7.792379919548837,22.40909090909091,5.386369482630477,0.3670540589749497
UTTARAKHAND|DEHRADUN,UTTARAKHAND,DEHRADUN,"output low, input low",-0.4756313756398273,-0.5652169914296552,-0.678540198015725,-0.1900638461725328,0.0148514851485148,0.0544554455445544,0.0346534653465346,0.3892587597115311,7.09749259776065,26.60869565217392,4.688099392992497,0.2695451231722746
UTTARAKHAND|HARIDWAR,UTTARAKHAND,HARIDWAR,"output high, input high",0.360211580664112,0.3157891247871639,-0.0652236560899423,-0.2305602279813624,0.0131578947368421,0.3026315789473684,0.2072368421052631,0.8945887508359078,3.18215702506412,20.39130434782609,2.573922023398982,0.1565966924120616
UTTARAKHAND|NAINITAL,UTTARAKHAND,NAINITAL,"output low, input low",-0.275546498862434,-0.3087448144158352,-0.4243906385939957,-0.0080366317556627,0.0078563411896745,0.0976430976430976,0.0942760942760942,0.6262580320413036,7.515191442326258,25.0,4.817518524248349,0.303499231587408
UTTARAKHAND|PAURI GARHWAL,UTTARAKHAND,PAURI GARHWAL,"output low, input low",-0.4992772312497532,-0.5942084074131273,-0.6704236381919255,-0.1268651053836554,0.0115511551155115,0.0057755775577557,0.0305280528052805,0.1015598714779716,7.096699465676648,22.217391304347824,5.495265285274378,0.3202330525177871
UTTARAKHAND|PITHORAGARH,UTTARAKHAND,PITHORAGARH,"output low, input low",-0.5844739440608275,-0.6101563937203001,-0.675672308366289,-0.4208258966321253,0.0029556650246305,0.0108374384236453,0.0315270935960591,0.1806455682846006,6.955518035222661,22.08695652173913,4.73102280861472,0.3161334764411305
UTTARAKHAND|RUDRA PRAYAG,UTTARAKHAND,RUDRA PRAYAG,"output low, input low",-0.6058892037492535,-0.6257696290179523,-0.6691448228702613,-0.0856491531866329,0.0069930069930069,0.0034965034965034,0.0139860139860139,0.1378963019435971,5.2206542440605626,19.45,4.156665091164593,0.2694057395030075
UTTARAKHAND|TEHRI GARHWAL,UTTARAKHAND,TEHRI GARHWAL,"output low, input low",-0.6727390611875009,-0.6020450261988081,-0.7262818853660599,-0.1093246171219385,0.0036697247706422,0.0009174311926605,0.0357798165137614,0.1517539946563404,7.3824346325250065,21.347826086956523,5.3336792281217935,0.3457034951972498
UTTARAKHAND|UDAM SINGH NAGAR,UTTARAKHAND,UDAM SINGH NAGAR,"output high, input high",0.1131078609679723,-0.1739202837188162,0.0299667392517045,-0.1786106089970022,0.0232558139534883,0.251937984496124,0.1821705426356589,0.9242609593243656,3.3461618563477287,21.35,2.7808322604057643,0.1566691271484802
UTTARAKHAND|UTTAR KASHI,UTTARAKHAND,UTTAR KASHI,"output low, input low",-0.5823219007747243,-0.5467866631054226,-0.5733099706080805,-0.2239977749393562,0.0038387715930902,0.0095969289827255,0.0510300579179803,0.1905610325567093,8.154094252112374,22.3,5.823338402719188,0.3664327463063762
WEST BENGAL|BANKURA,WEST BENGAL,BANKURA,"output low, input low",-0.4201898188648716,-0.2810641311006513,-0.5628483524790532,-0.093594126187026,0.0036547652516165,0.0681669136957798,0.1894482813547853,0.5357106455912439,2.011727783150456,26.782608695652176,1.4236684546607226,0.0781371735065013
WEST BENGAL|BIRBHUM,WEST BENGAL,BIRBHUM,"output low, input low",-0.3252411115563172,-0.2983017786214424,-0.6152432791949496,0.3266695717123931,0.0063520871143375,0.1179921573119985,0.2309424101780204,0.6211110498637308,2.512801035761823,27.39130434782609,1.6147881132309987,0.0927745665738647
WEST BENGAL|COOCHBEHAR,WEST BENGAL,COOCHBEHAR,"output high, input high",0.2521058168111846,-0.0382693306261484,-0.5497338134124955,0.1056857711126375,0.0153846153846153,0.2352941176470588,0.3294117647058823,0.4924992120324886,3.880740332962328,25.043478260869566,2.3563733667410367,0.1552122720153535
WEST BENGAL|DAKSHIN DINAJPUR,WEST BENGAL,DAKSHIN DINAJPUR,"output high, input high",0.2280521492949817,0.0433351054503447,-0.305882223122724,-0.0158304340582398,0.0051380860629415,0.3082851637764932,0.302504816955684,0.6653574411914774,2.8054958619511536,19.13043478260869,1.858415127828544,0.1541962071791245
WEST BENGAL|DARJEELING,WEST BENGAL,DARJEELING,"output high, input low",0.358844109337514,-0.3573780085622834,-0.68363670136252,0.5169201665662256,0.0324675324675324,0.287117932572478,0.2142857142857142,0.3837479311287757,5.517249933987594,24.13043478260869,3.699917958758771,0.2293981579161687
WEST BENGAL|HOOGHLY,WEST BENGAL,HOOGHLY,"output high, input high",0.3686523231821739,0.2984628423486739,-0.2130921978549978,0.638370610710586,0.0324711062190423,0.1737375670997742,0.4785382642272238,0.7882022507548105,3.1514902890015866,19.30434782608696,2.2274446913661587,0.1658454901502813
WEST BENGAL|HOWRAH,WEST BENGAL,HOWRAH,"output high, input high",0.3168838344185558,0.237503765207496,-0.4706795395197318,0.7374537046120899,0.0093603744149766,0.1388455538221528,0.4024960998439937,0.7037089310126138,2.2180230842834945,18.043478260869566,1.4680842328187087,0.1258891072761299
WEST BENGAL|JALPAIGURI,WEST BENGAL,JALPAIGURI,"output high, input high",0.8708534731986957,0.0462080350049136,-0.3389962807541239,0.6680115964153149,0.0058055152394775,0.4669690880124749,0.3722424684774001,0.4258213591860214,3.786444136144788,27.08695652173913,2.2365223986338973,0.1404814185725749
WEST BENGAL|MALDAH,WEST BENGAL,MALDAH,"output high, input high",0.1674013853879262,0.2395831897257803,0.2229431288735744,0.1581369782403466,0.0089858793324775,0.2116472513510353,0.3331193838254172,0.5976501920117286,4.694236345481555,24.73913043478261,2.750643812742415,0.1919561049468141
WEST BENGAL|MURSHIDABAD,WEST BENGAL,MURSHIDABAD,"output high, input high",0.0236420424168129,0.5262259429819377,0.0697866461402568,0.618673406193469,0.0083752093802345,0.179787828029034,0.5544388609715243,0.7186256932392576,5.398021801594587,24.217391304347824,3.592139889942021,0.2269551024713753
WEST BENGAL|NADIA,WEST BENGAL,NADIA,"output high, input high",0.2756542135820402,0.6240225850845442,0.0717324385905266,1.0154885009710743,0.009700176366843,0.2116402116402116,0.6287477954144621,0.7342731509147996,5.707235519234792,24.565217391304348,3.769255867319892,0.2352748526480304
WEST BENGAL|NORTH 24 PARGANAS,WEST BENGAL,NORTH 24 PARGANAS,"output high, input high",0.4223579724266194,0.2428655769684523,-0.393412419173707,0.8001825623121677,0.0033266799733865,0.2547131969514641,0.4968954990140056,0.6614165947926298,3.6021568928536425,21.73913043478261,2.2040187594840144,0.1679708036146134
WEST BENGAL|PASHCHIM MEDINIPUR,WEST BENGAL,PASHCHIM MEDINIPUR,"output low, input low",-0.2087147450470614,-0.3330324020394103,-0.5637703957360837,-0.3469466392477777,0.0081395976604911,0.1507119270496385,0.2112535583421193,0.6951637871310999,2.428483543443293,26.217391304347824,1.5816207142130003,0.0941194703530255
WEST BENGAL|PURBA BARDHAMAN,WEST BENGAL,PURBA BARDHAMAN,"output high, input high",0.1485226248981724,0.2185559897614283,-0.262405883173959,0.81377889042931,0.0151196976060478,0.1998519804652005,0.4014479485458389,0.776719544411567,2.107640512074665,26.347826086956523,1.4471509239349438,0.081460461741084
WEST BENGAL|PURBA MEDINIPUR,WEST BENGAL,PURBA MEDINIPUR,"output high, input high",0.2175530703375448,0.0197759035092534,-0.3693641689222432,0.559362193480272,0.0068941744226128,0.2531502003423377,0.4015092254629647,0.5976289626919076,1.9291438758313784,16.652173913043477,1.4363667842895256,0.1174084004283942
WEST BENGAL|PURULIA,WEST BENGAL,PURULIA,"output low, input high",-0.1970832824275332,-0.049062150645504,0.1121940168896601,-0.2482681861663103,0.0059390582061899,0.1806633317148955,0.1708703233398687,0.3152613237994405,1.8198073221448217,28.65217391304348,1.288529658205736,0.0639574097606214
WEST BENGAL|SOUTH 24 PARGANAS,WEST BENGAL,SOUTH 24 PARGANAS,"output high, input high",0.3881768598766482,0.770160383858446,1.6355400276378331,0.941358100659986,0.0092783505154639,0.2183256904458159,0.4943298969072165,0.5631218721401592,1.8326727416754245,21.13043478260869,1.304799539892814,0.0878189160762045
WEST BENGAL|UTTAR DINAJPUR,WEST BENGAL,UTTAR DINAJPUR,"output high, input high",0.3879370408404958,0.3962102017450238,-0.2096090984430681,0.2563901350208896,0.03099173553719,0.2431129476584022,0.4600550964187327,0.6548205621959398,4.098582316144532,25.695652173913043,2.650229082710952,0.1626472767122541
